0.000000000000000000e+00,1.032107295265189961e+00,2.700700813460255034e-01,3.702742617827247340e+00,3.099999999999999978e-01,5.009999999999999870e-02,4.599999999999999922e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.747235387045813937e-01,3.320688496425001079e-01,3.710212146063263106e+00,3.145000000000000018e-01,4.689999999999999725e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.735543714229326628e-01,2.896358938812926276e-01,3.931993588930384309e+00,3.174000000000000155e-01,4.540000000000000285e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.005615724027276281e+00,2.604696537424910918e-01,3.881188185900583676e+00,3.105999999999999872e-01,4.719999999999999890e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.013693113169553017e+00,2.696984651351611584e-01,4.198965514103955243e+00,3.151999999999999802e-01,4.510000000000000120e-02,2.599999999999999881e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.755037534571315838e-01,2.713878411926647360e-01,3.684763457365342720e+00,3.222999999999999754e-01,4.460000000000000075e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.038735983690112219e+00,2.835938555022634033e-01,3.526169487096023847e+00,3.294000000000000261e-01,4.170000000000000095e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.312475859405175971e-01,3.028289602792446078e-01,3.759273774645792709e+00,3.205000000000000071e-01,4.750000000000000056e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.960079840319361333e-01,2.926693318773166408e-01,3.416825376220790744e+00,3.210999999999999965e-01,4.669999999999999846e-02,1.100000000000000066e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.944156362185879727e-01,2.425910651572532883e-01,4.122163358950488465e+00,3.129000000000000115e-01,4.769999999999999934e-02,2.799999999999999972e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.712201852946974467e-01,2.719509813290715838e-01,3.677133265387853012e+00,3.116999999999999771e-01,4.900000000000000189e-02,3.500000000000000073e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.019793981013936479e+00,2.065502079565097460e-01,4.841437875533658897e+00,3.121999999999999775e-01,4.499999999999999833e-02,3.399999999999999811e-03,5.999999999999999474e-04
0.000000000000000000e+00,9.489378288832586161e-01,3.217944607936616963e-01,3.689454869177307028e+00,3.150000000000000022e-01,4.569999999999999757e-02,3.299999999999999982e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.481784531463082200e-01,2.807040228026810857e-01,3.656660680994268109e+00,3.195999999999999952e-01,4.460000000000000075e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.523623584537289632e-01,3.113868655847588096e-01,4.407727091077719983e+00,2.993999999999999995e-01,5.149999999999999717e-02,4.700000000000000185e-03,4.000000000000000192e-04
0.000000000000000000e+00,1.015316404675534079e+00,3.064717778653400226e-01,3.820305642448796668e+00,3.322999999999999843e-01,4.189999999999999974e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.012072434607645954e+00,3.007467629356499472e-01,3.534107569214558708e+00,3.119999999999999996e-01,4.599999999999999922e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.037074760643715621e+00,2.659467939631361966e-01,3.760150611699472289e+00,3.133000000000000229e-01,4.839999999999999858e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.035416242621616023e+00,2.710974480431429523e-01,3.898369320001187077e+00,3.212999999999999745e-01,4.379999999999999866e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.079434393844874274e+00,2.335431300783983033e-01,4.281864337710594270e+00,3.124000000000000110e-01,4.440000000000000197e-02,4.199999999999999740e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.801980198019801804e-01,2.714841531010702136e-01,3.683456248098990304e+00,3.241999999999999882e-01,4.349999999999999700e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.048760499897561926e+00,2.544006718546439338e-01,3.930807229044452900e+00,3.242999999999999772e-01,4.410000000000000031e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.932230416583616162e-01,2.507138910998882864e-01,3.988610266519235559e+00,3.257999999999999785e-01,4.420000000000000318e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.387359441644047564e-01,2.541472064143259768e-01,4.283039884402524144e+00,3.274000000000000243e-01,4.130000000000000338e-02,2.500000000000000052e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.009242515571629584e+00,2.505639231451682325e-01,3.990997536467506546e+00,3.245999999999999996e-01,4.059999999999999720e-02,2.799999999999999972e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.394879751745539576e-01,2.689813492206766798e-01,3.717729883121315471e+00,3.265000000000000124e-01,4.469999999999999668e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.019386106623586530e+00,2.777255525238498945e-01,3.933793791793267047e+00,3.131999999999999784e-01,4.850000000000000144e-02,2.899999999999999800e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.012882447665056418e+00,2.791857003208921273e-01,3.626187824900463319e+00,3.216999999999999860e-01,4.100000000000000172e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.872813990461049016e-01,2.664895788925021325e-01,3.752491951677348503e+00,3.180999999999999939e-01,4.730000000000000177e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.692792437967703290e-01,2.667237975287475304e-01,3.749196769336713420e+00,3.276000000000000023e-01,4.019999999999999962e-02,3.000000000000000062e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.550342130987292677e-01,3.024856327244425658e-01,3.881345547676387842e+00,3.292999999999999816e-01,4.050000000000000128e-02,1.399999999999999986e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.531250000000000000e-01,2.845322067582129466e-01,3.603489219930901655e+00,3.217999999999999750e-01,4.399999999999999745e-02,1.899999999999999996e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.592476489028213260e-01,2.738000065745214706e-01,3.801605960832460607e+00,3.184000000000000163e-01,4.510000000000000120e-02,1.799999999999999951e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.009646302250803762e+00,2.472845931462622771e-01,4.043923591343705048e+00,2.964999999999999858e-01,5.330000000000000016e-02,4.300000000000000003e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.916351324437363557e-01,2.919261460785259610e-01,3.785742143699543760e+00,3.111999999999999766e-01,4.909999999999999781e-02,3.700000000000000164e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.049600327936052402e+00,2.417848290015485457e-01,4.135908791835716691e+00,3.138000000000000234e-01,4.669999999999999846e-02,3.399999999999999811e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.011263073209975882e+00,2.803477750528244883e-01,3.670678479649805315e+00,3.277999999999999803e-01,4.309999999999999942e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.054231717337715590e+00,2.539305908640366871e-01,3.938084011844933841e+00,3.226999999999999869e-01,4.499999999999999833e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.884668920262477121e-01,2.709452142191710600e-01,3.690783034798641005e+00,3.211999999999999855e-01,4.449999999999999789e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.613823559954301934e-01,4.085141675809232709e+00,3.165000000000000036e-01,4.599999999999999922e-02,3.099999999999999891e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.102165230187092781e+00,2.192911915365928222e-01,4.560146684383040494e+00,3.010999999999999788e-01,4.619999999999999801e-02,5.899999999999999863e-03,8.999999999999999754e-04
0.000000000000000000e+00,9.516003122560499072e-01,2.699452125917184975e-01,3.777612896025998257e+00,3.158000000000000251e-01,4.440000000000000197e-02,2.399999999999999790e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.036245163917735690e+00,2.383872197948788407e-01,4.194855751329511939e+00,3.165000000000000036e-01,4.499999999999999833e-02,3.500000000000000073e-03,2.000000000000000096e-04
0.000000000000000000e+00,1.075119319360863246e+00,2.327495218077897943e-01,4.296464251496182385e+00,2.985999999999999766e-01,4.939999999999999947e-02,5.599999999999999943e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.481784531463082200e-01,2.820674811050005171e-01,3.550069791385908946e+00,3.276000000000000023e-01,4.220000000000000140e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.600156801254410288e-01,2.314543220763040365e-01,4.320506919159313952e+00,3.264000000000000234e-01,4.150000000000000216e-02,2.099999999999999870e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.685039370078739607e-01,2.807260988975260330e-01,3.562191060707297741e+00,3.207999999999999741e-01,4.719999999999999890e-02,2.599999999999999881e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.009646302250803762e+00,3.268457371434304037e-01,3.824793827890205833e+00,3.222999999999999754e-01,4.440000000000000197e-02,5.999999999999999474e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.030456852791878264e+00,2.994773758346352954e-01,3.489160837617760080e+00,3.276999999999999913e-01,4.290000000000000063e-02,1.500000000000000031e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.034174125305126202e+00,2.599204207197868266e-01,3.847331414864370913e+00,3.156999999999999806e-01,4.680000000000000132e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.841269841269840724e-01,3.038010146962624169e-01,4.088098391722528646e+00,3.326999999999999957e-01,4.139999999999999930e-02,2.000000000000000042e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.860973187686196129e-01,2.134633722130263034e-01,4.684644441024043537e+00,3.124000000000000110e-01,4.680000000000000132e-02,3.599999999999999901e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.485580670303974671e-01,2.828262705506113805e-01,4.002802911786633722e+00,3.119999999999999996e-01,4.739999999999999769e-02,3.399999999999999811e-03,1.000000000000000048e-04
0.000000000000000000e+00,9.928258270227182658e-01,2.227803867576754193e-01,4.488725486807456200e+00,3.185000000000000053e-01,4.299999999999999656e-02,3.500000000000000073e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.801980198019801804e-01,3.129229010871323324e-01,4.214944146623577304e+00,3.143000000000000238e-01,4.750000000000000056e-02,4.000000000000000083e-03,2.999999999999999737e-04
0.000000000000000000e+00,9.849146486701071401e-01,2.743310874564481305e-01,4.689272725143751153e+00,3.121999999999999775e-01,4.229999999999999732e-02,5.400000000000000286e-03,4.000000000000000192e-04
0.000000000000000000e+00,1.027163997567403175e+00,2.722102021988678233e-01,4.294039568981195210e+00,3.214000000000000190e-01,4.549999999999999878e-02,2.299999999999999961e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.014098690835850913e+00,2.527136754646910344e-01,3.957047429907366354e+00,3.194000000000000172e-01,4.569999999999999757e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.102196752626552367e-01,2.592105302415658730e-01,3.865289540951767133e+00,3.220000000000000084e-01,4.259999999999999898e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.039567611666326830e+00,2.523752983311299269e-01,3.962352918897579013e+00,3.200999999999999956e-01,4.490000000000000241e-02,2.500000000000000052e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.554165037152914097e-01,2.944789422585813998e-01,3.438377045644734231e+00,3.269000000000000239e-01,4.359999999999999987e-02,8.999999999999999754e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.669551534225019340e-01,2.667677873412022671e-01,3.748578529539536852e+00,3.206999999999999851e-01,4.329999999999999821e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.342359767891682543e-01,3.100891536039724339e-01,4.496570390980352272e+00,3.186999999999999833e-01,4.340000000000000108e-02,3.899999999999999821e-03,5.999999999999999474e-04
0.000000000000000000e+00,9.353590090961872994e-01,2.943247228054426401e-01,4.164993064970308190e+00,3.145000000000000018e-01,4.889999999999999902e-02,3.500000000000000073e-03,2.999999999999999737e-04
0.000000000000000000e+00,9.782393669634025235e-01,3.051092108012630200e-01,3.303604420790732910e+00,3.194000000000000172e-01,4.830000000000000265e-02,1.000000000000000021e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.024701356549908793e+00,2.638094449320321777e-01,3.790614851783035366e+00,3.244000000000000217e-01,4.429999999999999910e-02,1.600000000000000077e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.821605550049553601e-01,2.644546379521479085e-01,3.781366845156053813e+00,3.245000000000000107e-01,4.309999999999999942e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.739439399921042684e-01,2.781895008249390955e-01,4.132299908269114752e+00,3.212999999999999745e-01,4.560000000000000164e-02,2.799999999999999972e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.743336623889436998e-01,2.786639218355906888e-01,3.588552093191279546e+00,3.286999999999999922e-01,4.089999999999999886e-02,2.200000000000000133e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.312475859405175971e-01,2.724016831760704416e-01,3.961095653397723737e+00,3.079000000000000070e-01,4.660000000000000253e-02,4.100000000000000346e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.630938358853553538e-01,3.311103385376957808e-01,3.547565378147993442e+00,3.220999999999999974e-01,4.469999999999999668e-02,1.299999999999999940e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.058036633052068298e+00,2.455822390345938355e-01,4.071955707917197742e+00,3.138000000000000234e-01,4.689999999999999725e-02,3.099999999999999891e-03,1.000000000000000048e-04
0.000000000000000000e+00,1.056766762649115510e+00,2.809458541250078323e-01,3.640292397302756999e+00,3.191999999999999837e-01,4.510000000000000120e-02,2.099999999999999870e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.681165124975398273e-01,2.772031087691781970e-01,3.607463150179463174e+00,3.217999999999999750e-01,4.329999999999999821e-02,2.700000000000000143e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.006018054162487463e+00,2.532116149970237706e-01,3.949265913460382915e+00,3.207999999999999741e-01,4.590000000000000330e-02,1.199999999999999895e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.538882375928097179e-01,2.906550380306587855e-01,3.609513975907700178e+00,3.225999999999999979e-01,4.229999999999999732e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.059308072487644248e+00,2.855523742146242050e-01,4.273735837535176607e+00,3.158000000000000251e-01,4.590000000000000330e-02,2.500000000000000052e-03,2.000000000000000096e-04
0.000000000000000000e+00,9.908421262193908285e-01,2.670285583435283994e-01,3.744917795322529663e+00,3.271000000000000019e-01,4.179999999999999688e-02,2.299999999999999961e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.972039145196724963e-01,2.941841114771177046e-01,3.399231844911455358e+00,3.235000000000000098e-01,4.270000000000000184e-02,1.699999999999999905e-03,0.000000000000000000e+00
0.000000000000000000e+00,9.992003198720511570e-01,2.877431957261566420e-01,3.475321101777480770e+00,3.226999999999999869e-01,4.529999999999999999e-02,2.000000000000000042e-03,0.000000000000000000e+00
