2.000000000000000000e+00,1.257846014901783605e+00,4.178284667210778736e-01,2.151385937488814459e+00,4.369000000000000106e-01,1.399999999999999986e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.908421262193908285e-01,5.451091241827581424e-01,1.849419018515937818e+00,4.829999999999999849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.270663033605812897e+00,3.986971764983070488e-01,2.049414699270372786e+00,4.016000000000000125e-01,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.223375624759707625e-01,2.364166369229111775e-01,3.818417734319675905e+00,3.221999999999999864e-01,4.309999999999999942e-02,1.100000000000000066e-03,0.000000000000000000e+00
2.000000000000000000e+00,6.436554898093359567e-01,3.832435470568620328e-01,2.939398503929310902e+00,3.476000000000000201e-01,3.020000000000000115e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.545994065281898866e-01,3.976687650994450429e-01,2.945103961995946928e+00,3.804000000000000159e-01,2.079999999999999905e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.894745734076702659e-01,4.254018761748607491e-01,3.124157951107819464e+00,2.944999999999999840e-01,5.929999999999999855e-02,1.199999999999999895e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.493177387914230048e-01,1.680463405304176983e-01,3.643988312586497802e+00,3.326000000000000068e-01,4.179999999999999688e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,7.349063150589868476e-01,6.683977113944673532e-01,2.285538781151908339e+00,3.639999999999999902e-01,9.100000000000000450e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.120890774125132605e+00,2.462238895806695693e-01,3.175072303297328702e+00,3.518000000000000016e-01,3.070000000000000159e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.205071664829106881e+00,1.956908562822430586e-01,3.028036669077674325e+00,3.299000000000000266e-01,4.259999999999999898e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.077706212341574821e+00,4.593107273087008169e-01,2.170262682038802016e+00,4.537999999999999812e-01,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.182929491377428421e+00,3.741736615540395827e-01,2.605184954940619857e+00,4.113999999999999879e-01,7.799999999999999642e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.051282051282051322e+00,4.711560723029604159e-01,2.038153506998808151e+00,4.792000000000000148e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.286403085824493919e-01,2.973534017549300801e-01,3.036930624407766288e+00,3.790999999999999925e-01,2.019999999999999921e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.010050251256281451e+00,2.391674635688866291e-01,4.172324204397937386e+00,3.103000000000000203e-01,4.789999999999999813e-02,4.100000000000000346e-03,1.000000000000000048e-04
2.000000000000000000e+00,1.030869212022745840e+00,5.253713780278950196e-01,1.722912221584464998e+00,5.124999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.878610534264678167e-01,2.768897556925739023e-01,3.617254101590903215e+00,3.375000000000000222e-01,4.030000000000000249e-02,6.999999999999999929e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.086453246518358062e-01,6.291890122053854784e-01,1.942929633992639182e+00,4.423000000000000265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.175331738090058753e+00,2.976412348683076248e-01,2.878290069355273317e+00,3.494999999999999774e-01,3.549999999999999684e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.825535289452814736e-01,2.652949739146417407e-01,3.513957556461571929e+00,3.297999999999999821e-01,4.159999999999999809e-02,1.600000000000000077e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.542700801250733056e-01,2.416996527636330883e-01,3.868830723812265671e+00,3.069000000000000061e-01,4.920000000000000068e-02,2.599999999999999881e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.036245163917735690e+00,5.320977730269055295e-01,1.785924281526903856e+00,4.924000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.638648860958366482e-01,5.847358027808616798e-01,1.688842209892597923e+00,4.833000000000000074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.420721374969740936e+00,2.910265309782251730e-01,2.855226439443840913e+00,3.360000000000000209e-01,4.159999999999999809e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.024291497975708509e+00,3.111246150615422090e-01,3.301945484284356969e+00,3.255000000000000115e-01,4.370000000000000273e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,8.573551263001485401e-01,4.295598604628672046e-01,2.456158680339806555e+00,4.076000000000000179e-01,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.928258270227182658e-01,2.596860769056477114e-01,2.992438916064794618e+00,3.336999999999999966e-01,4.200000000000000261e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.098548510313215765e-01,3.436724416207674881e-01,2.493750983930301590e+00,4.021000000000000130e-01,6.300000000000000044e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.611688566385565569e-01,3.279459032483414971e-01,2.631913012573466659e+00,4.138999999999999901e-01,8.899999999999999925e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.956096587507483608e-01,3.589795834779744288e-01,2.259731745229164979e+00,4.353000000000000203e-01,3.799999999999999992e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.569471624266144838e-01,2.300023561411203288e-01,3.819236862593699655e+00,3.039999999999999925e-01,4.979999999999999705e-02,3.299999999999999982e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.072968490878938530e+00,4.903247099701444345e-01,2.024435582769188446e+00,4.641000000000000125e-01,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.946420028703556238e-01,4.417851292386378304e-01,2.928326155207601644e+00,3.154000000000000137e-01,4.950000000000000233e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.944156362185879727e-01,5.674482925459407578e-01,1.667502435678998918e+00,4.815999999999999726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.924287706714485235e-01,3.353887110425929907e-01,2.283528106388331924e+00,4.169999999999999818e-01,3.899999999999999821e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.071251035625517822e+00,2.884045677006751851e-01,3.260687095893790577e+00,3.585999999999999743e-01,2.790000000000000119e-02,4.000000000000000192e-04,0.000000000000000000e+00
2.000000000000000000e+00,9.409937888198758316e-01,4.514569562978145156e-01,3.087861961560733004e+00,3.649000000000000021e-01,3.420000000000000123e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.482005460412012976e+00,2.124850834383697207e-01,2.939677877737405076e+00,3.289000000000000257e-01,3.869999999999999829e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.100840336134453867e+00,4.820306475103178778e-01,1.989014104385299575e+00,4.512999999999999790e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.316960148285449383e+00,3.983478661990463854e-01,2.434740628727612766e+00,4.062999999999999945e-01,9.100000000000000450e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.857029388403494297e-01,2.781165981533271769e-01,3.332417048844387608e+00,3.294000000000000261e-01,4.229999999999999732e-02,8.000000000000000383e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.047502047502047562e+00,5.334823195901431392e-01,1.681384473155264736e+00,4.956999999999999740e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.032107295265189961e+00,2.603861796126779038e-01,3.534975860557274974e+00,3.271000000000000019e-01,4.150000000000000216e-02,1.899999999999999996e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.017349203147064785e+00,4.063441574068448192e-01,2.194033211619641044e+00,4.530000000000000138e-01,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.027986209693774189e+00,5.413021613658408615e-01,1.691676738952052172e+00,5.038000000000000256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.689618074233458778e+00,2.599845103764317211e-01,2.834450148416914228e+00,3.039999999999999925e-01,4.619999999999999801e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.903313049357674425e-01,5.357485077108202765e-01,2.698352789845814392e+00,3.186999999999999833e-01,4.449999999999999789e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.758940920766646654e-01,5.355442254643780764e-01,1.878281158307486987e+00,4.752000000000000113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.085070892410342047e+00,2.468809425298983951e-01,3.892832954612702512e+00,3.047000000000000264e-01,5.190000000000000169e-02,3.599999999999999901e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.481784531463082200e-01,3.468272892349278380e-01,2.655165111994790994e+00,4.142000000000000126e-01,9.400000000000000369e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.978933383943822344e-01,4.110033440188585185e-01,2.660384933916966954e+00,4.086000000000000187e-01,8.399999999999999481e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.485574401119077237e-01,3.297659633231750931e-01,3.214871637777793278e+00,3.433999999999999830e-01,3.769999999999999740e-02,5.000000000000000104e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.070822116380202971e+00,5.286891576384374902e-01,1.834996976730924212e+00,4.809999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.172024326672458816e+00,3.890527677417276453e-01,2.233754132960007244e+00,4.137000000000000122e-01,4.599999999999999922e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.087682672233820425e+00,3.664472841746077569e-01,2.367321496587657226e+00,4.207000000000000184e-01,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.627085377821393841e-01,2.852758522348725068e-01,2.964395728182069423e+00,3.612000000000000210e-01,2.920000000000000026e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.334880123743233282e-01,5.850271683448219351e-01,1.629810525345564809e+00,4.784999999999999809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.305741295826608361e+00,2.700629893896819289e-01,3.128273383714545108e+00,3.366999999999999993e-01,3.429999999999999716e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.066969822240595223e+00,2.640187929749056583e-01,3.622944077483655434e+00,3.321999999999999953e-01,3.889999999999999708e-02,1.799999999999999951e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.758940920766646654e-01,3.037357340926075677e-01,3.635919478958598017e+00,3.377000000000000002e-01,3.969999999999999918e-02,1.500000000000000031e-03,0.000000000000000000e+00
2.000000000000000000e+00,9.227071716977504057e-01,4.125810012882055178e-01,2.291434225507342770e+00,4.289999999999999925e-01,4.899999999999999842e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.183882943874208449e+00,3.074140516760061614e-01,3.181541334198604964e+00,3.680999999999999828e-01,2.520000000000000018e-02,1.000000000000000048e-04,0.000000000000000000e+00
2.000000000000000000e+00,1.129925452609158665e+00,4.384131987971462419e-01,2.342033986358713182e+00,4.131000000000000227e-01,3.000000000000000062e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.028809089064719018e+00,4.430224536447933681e-01,1.997896365897669613e+00,4.737999999999999989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.223210315695864914e+00,2.973471485665455383e-01,3.077479319843596350e+00,3.524999999999999800e-01,3.150000000000000022e-02,2.000000000000000096e-04,0.000000000000000000e+00
2.000000000000000000e+00,7.503938386136880245e-01,4.279795670685744846e-01,2.785250112128293765e+00,3.326999999999999957e-01,3.289999999999999869e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.139037433155080103e+00,4.425594980294944025e-01,2.059674364259222568e+00,4.421999999999999820e-01,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.008032128514056325e+00,2.656435367434987205e-01,3.808347724742977114e+00,3.307999999999999829e-01,4.139999999999999930e-02,1.500000000000000031e-03,0.000000000000000000e+00
2.000000000000000000e+00,1.189141856392294194e+00,3.719825774666492002e-01,2.204738951921644485e+00,4.307000000000000273e-01,3.099999999999999891e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.046245140167792131e+00,4.339344211985556865e-01,2.255009892062865173e+00,4.545000000000000151e-01,2.599999999999999881e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.018163471241170459e+00,5.990652573995637331e-01,1.620287484016593282e+00,4.989999999999999991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.273760800363801682e+00,2.190152326881430189e-01,2.911663266209446821e+00,3.242999999999999772e-01,4.580000000000000043e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000400080016003113e+00,2.794988760552715168e-01,2.845593100932877206e+00,3.755999999999999894e-01,2.129999999999999949e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.843037497644620215e-01,2.307112555197915749e-01,2.978649331550418111e+00,3.603000000000000091e-01,2.989999999999999949e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.868865487780648094e-01,2.548532917016053112e-01,3.886589221820159423e+00,3.234000000000000208e-01,4.379999999999999866e-02,2.599999999999999881e-03,0.000000000000000000e+00
2.000000000000000000e+00,8.119224497191520618e-01,5.847703716034232668e-01,2.575958503526166954e+00,3.981999999999999984e-01,2.910000000000000087e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.230649118893597960e+00,3.186479919894431023e-01,2.545646351155239184e+00,4.036000000000000143e-01,9.499999999999999764e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.033346888979259859e+00,4.939689691045834330e-01,1.945668075186760326e+00,4.509000000000000230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.006420545746388395e+00,2.341776783750615376e-01,3.331160966772750864e+00,3.486000000000000210e-01,3.300000000000000155e-02,8.000000000000000383e-04,0.000000000000000000e+00
