1.000000000000000000e+00,5.765410688948446882e-01,5.504714528596077461e-01,4.911794954764951093e+00,2.495999999999999885e-01,5.519999999999999907e-02,1.149999999999999981e-02,1.100000000000000066e-03
1.000000000000000000e+00,1.966016513102788188e-01,1.192428338301412039e+00,6.582330985963922743e+00,9.320000000000000506e-02,6.149999999999999911e-02,3.549999999999999684e-02,1.609999999999999973e-02
1.000000000000000000e+00,7.227107012652798923e-02,2.118711093178465177e+00,1.078104811710453248e+01,4.270000000000000184e-02,3.379999999999999671e-02,2.750000000000000014e-02,2.139999999999999888e-02
1.000000000000000000e+00,9.245573518090839382e-01,2.745356119624461910e-01,4.199438169657841335e+00,3.116999999999999771e-01,4.619999999999999801e-02,4.199999999999999740e-03,2.999999999999999737e-04
1.000000000000000000e+00,4.494854326714016746e-01,5.458791118405853515e-01,5.967384078538116476e+00,1.607999999999999985e-01,6.360000000000000375e-02,2.730000000000000135e-02,7.400000000000000328e-03
1.000000000000000000e+00,4.520341536916122442e-03,1.299222450331751055e+01,4.640413254035139801e+01,1.699999999999999905e-03,1.399999999999999986e-03,1.199999999999999895e-03,1.199999999999999895e-03
1.000000000000000000e+00,5.691197238349285925e-01,4.770512722244057979e-01,5.173427607055659294e+00,2.600999999999999979e-01,5.739999999999999963e-02,1.060000000000000005e-02,8.000000000000000383e-04
1.000000000000000000e+00,6.097875080489375543e-01,4.432335035701815418e-01,6.147844350830869331e+00,2.268999999999999906e-01,5.539999999999999786e-02,1.949999999999999997e-02,3.700000000000000164e-03
1.000000000000000000e+00,9.105846388995032514e-01,4.184451491484224017e-01,4.046860381785640115e+00,3.361000000000000099e-01,3.699999999999999817e-02,2.700000000000000143e-03,1.000000000000000048e-04
1.000000000000000000e+00,5.234613040828762776e-01,6.876097514748790163e-01,4.637709045491251736e+00,2.053999999999999992e-01,6.239999999999999714e-02,1.469999999999999953e-02,8.999999999999999754e-04
1.000000000000000000e+00,7.188037126160192747e-01,4.386140980827651359e-01,4.029478753920336942e+00,3.436000000000000165e-01,3.350000000000000200e-02,1.799999999999999951e-03,1.000000000000000048e-04
1.000000000000000000e+00,8.719580681392736787e-01,3.156948585647265659e-01,4.285859901995332066e+00,2.960999999999999743e-01,5.170000000000000290e-02,5.400000000000000286e-03,2.000000000000000096e-04
1.000000000000000000e+00,2.316787781746520447e-01,1.293763106968788934e+00,1.023900119623533023e+01,3.690000000000000224e-02,2.730000000000000135e-02,2.319999999999999840e-02,2.060000000000000026e-02
1.000000000000000000e+00,7.686593562079943043e-01,4.665924565424169890e-01,3.807109600820461903e+00,3.348999999999999755e-01,3.350000000000000200e-02,1.600000000000000077e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.149717029669010460e-01,3.866461432417614419e-01,4.062201510225531109e+00,3.125000000000000000e-01,4.639999999999999680e-02,4.300000000000000003e-03,1.000000000000000048e-04
1.000000000000000000e+00,1.806375442739079074e-01,1.121864801670808154e+00,7.693159230458533671e+00,8.039999999999999925e-02,5.659999999999999754e-02,3.889999999999999708e-02,2.129999999999999949e-02
1.000000000000000000e+00,9.062142584826534675e-01,3.393121052234126522e-01,3.964507024946390512e+00,3.191999999999999837e-01,4.259999999999999898e-02,3.000000000000000062e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.611835153222965555e-01,3.318491966936044646e-01,3.775038434222487638e+00,3.463999999999999857e-01,3.269999999999999990e-02,1.899999999999999996e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.246226558926665451e-01,6.014721586368624306e-01,4.296510208708204104e+00,2.227999999999999980e-01,5.890000000000000097e-02,1.129999999999999928e-02,4.000000000000000192e-04
1.000000000000000000e+00,6.954899966090200003e-01,5.152488286348126945e-01,3.634769040925370120e+00,3.249000000000000221e-01,4.200000000000000261e-02,3.299999999999999982e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.057973196807710181e-01,4.893270262152252803e-01,4.729442226006054462e+00,2.401000000000000079e-01,5.550000000000000072e-02,1.510000000000000057e-02,1.399999999999999986e-03
1.000000000000000000e+00,5.549681231534753234e-01,4.611889528259949800e-01,6.608627056459466687e+00,1.632000000000000117e-01,5.970000000000000306e-02,3.030000000000000054e-02,9.799999999999999684e-03
1.000000000000000000e+00,2.763241863433312240e-01,8.712536725466367704e-01,6.021175203102232310e+00,1.199999999999999956e-01,7.019999999999999851e-02,3.180000000000000188e-02,9.100000000000000450e-03
1.000000000000000000e+00,1.065619121389841800e-01,1.513853919071733944e+00,9.364852336455577131e+00,5.149999999999999717e-02,4.080000000000000293e-02,3.230000000000000232e-02,2.390000000000000110e-02
1.000000000000000000e+00,5.386982612709647622e-01,5.862077581470014342e-01,5.047612835816791765e+00,2.182000000000000051e-01,5.960000000000000020e-02,1.490000000000000005e-02,2.200000000000000133e-03
1.000000000000000000e+00,8.964536317087047346e-01,3.069351409475100656e-01,3.775062640191271246e+00,3.226999999999999869e-01,4.399999999999999745e-02,2.000000000000000042e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.082523588227010003e-01,9.695440755810340594e-01,4.628566666847520494e+00,1.711999999999999911e-01,7.470000000000000251e-02,1.190000000000000085e-02,4.000000000000000192e-04
1.000000000000000000e+00,8.145527127563055858e-01,4.218145818527579416e-01,3.299703716552514710e+00,3.554999999999999827e-01,3.370000000000000079e-02,4.000000000000000192e-04,0.000000000000000000e+00
1.000000000000000000e+00,2.180267965895249793e-01,9.529105579144951932e-01,5.959872356790830494e+00,9.969999999999999696e-02,7.220000000000000029e-02,4.150000000000000216e-02,1.129999999999999928e-02
1.000000000000000000e+00,2.061271257990592298e-01,1.063611967576235218e+00,6.711094124895049973e+00,8.519999999999999796e-02,5.680000000000000326e-02,3.939999999999999752e-02,2.040000000000000147e-02
1.000000000000000000e+00,8.667164457718872228e-01,2.986755129692332256e-01,4.262040474856948258e+00,3.247999999999999776e-01,4.100000000000000172e-02,3.799999999999999992e-03,1.000000000000000048e-04
1.000000000000000000e+00,7.361111111111111605e-01,5.670024591220304000e-01,3.929366919788921830e+00,3.123000000000000220e-01,4.610000000000000209e-02,3.500000000000000073e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.531250000000000000e-01,3.446897533873746200e-01,3.565380399527852351e+00,3.417000000000000037e-01,3.520000000000000212e-02,1.799999999999999951e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.480872297172427077e-01,3.039796249911227988e-01,3.289694169565487769e+00,3.453999999999999848e-01,3.119999999999999857e-02,5.000000000000000104e-04,0.000000000000000000e+00
1.000000000000000000e+00,6.644474034620505565e-01,4.231731463540784888e-01,4.266772837605931734e+00,2.963000000000000078e-01,4.950000000000000233e-02,7.100000000000000408e-03,6.999999999999999929e-04
1.000000000000000000e+00,6.526194017517765733e-01,4.338804473322638300e-01,4.924971443042386099e+00,2.494999999999999996e-01,5.790000000000000008e-02,1.580000000000000154e-02,2.099999999999999870e-03
1.000000000000000000e+00,8.646280067126608238e-01,3.318230015241287467e-01,3.809261483083823840e+00,3.295000000000000151e-01,4.000000000000000083e-02,1.000000000000000021e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.549434242255611327e-01,3.692857904478674125e-01,3.459818336008623429e+00,3.561000000000000276e-01,3.350000000000000200e-02,1.299999999999999940e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.044380923724989252e-01,6.232465603278918298e-01,4.817567204926366031e+00,2.102999999999999869e-01,5.680000000000000326e-02,1.799999999999999864e-02,2.200000000000000133e-03
1.000000000000000000e+00,1.933174224343675307e-01,1.203608709430805002e+00,6.794986774457155931e+00,1.057000000000000023e-01,6.629999999999999782e-02,3.409999999999999837e-02,1.490000000000000005e-02
1.000000000000000000e+00,6.911889058007779640e-01,4.491991157532300716e-01,3.883983291413176442e+00,3.064999999999999947e-01,4.760000000000000342e-02,4.499999999999999660e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.001100110011001049e-01,1.584627584858721461e+00,7.176486851927352362e+00,6.010000000000000064e-02,4.809999999999999692e-02,3.699999999999999817e-02,2.759999999999999953e-02
1.000000000000000000e+00,6.614055490945339733e-01,5.220717819217653988e-01,3.754708591161189268e+00,3.230000000000000093e-01,4.159999999999999809e-02,2.299999999999999961e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.983518130056937556e-01,5.182063102198162241e-01,4.580519280646188740e+00,2.475999999999999868e-01,5.970000000000000306e-02,9.900000000000000813e-03,2.000000000000000096e-04
1.000000000000000000e+00,8.782870022539444044e-01,3.237745132887799304e-01,3.895421762634705409e+00,3.181999999999999829e-01,4.830000000000000265e-02,2.700000000000000143e-03,0.000000000000000000e+00
1.000000000000000000e+00,9.186492709132770829e-01,3.296774617833553300e-01,3.968366586071307101e+00,3.115999999999999881e-01,4.900000000000000189e-02,2.399999999999999790e-03,0.000000000000000000e+00
1.000000000000000000e+00,5.752993068683049938e-01,5.757727657086607609e-01,4.841651962108040053e+00,2.470999999999999863e-01,5.960000000000000020e-02,9.400000000000000369e-03,1.000000000000000021e-03
1.000000000000000000e+00,1.112345816201800175e-01,1.719489266177766762e+00,7.158691095326280340e+00,7.019999999999999851e-02,5.109999999999999959e-02,3.629999999999999893e-02,2.340000000000000066e-02
1.000000000000000000e+00,5.989766549408378493e-01,4.050170264240067763e-01,4.139221521002991011e+00,2.721000000000000085e-01,5.040000000000000036e-02,9.100000000000000450e-03,2.999999999999999737e-04
1.000000000000000000e+00,8.138944313440957812e-01,3.500595061952205267e-01,3.802775152913415724e+00,3.338999999999999746e-01,3.790000000000000313e-02,1.600000000000000077e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.238605898123325055e-02,1.884009364098959916e+00,9.430924261643255591e+00,3.939999999999999752e-02,3.209999999999999659e-02,2.740000000000000074e-02,2.369999999999999885e-02
1.000000000000000000e+00,6.677785190126751536e-01,5.525270501115594479e-01,3.941858947184996964e+00,3.044000000000000039e-01,4.150000000000000216e-02,5.700000000000000205e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.024174327545114060e-01,4.094822740788034432e-01,4.190198925411907638e+00,2.918999999999999928e-01,5.310000000000000137e-02,5.700000000000000205e-03,2.000000000000000096e-04
1.000000000000000000e+00,7.238407171177383415e-01,4.836628151464971159e-01,3.770789349060757356e+00,3.160999999999999921e-01,4.329999999999999821e-02,3.399999999999999811e-03,0.000000000000000000e+00
1.000000000000000000e+00,1.634671320535194816e-01,1.181483202632753748e+00,7.239381796073010911e+00,8.350000000000000477e-02,6.090000000000000274e-02,4.039999999999999841e-02,1.969999999999999876e-02
1.000000000000000000e+00,6.038492381716118462e-01,4.411176883770807633e-01,4.228613387906126064e+00,2.827000000000000068e-01,5.229999999999999927e-02,8.000000000000000167e-03,2.999999999999999737e-04
1.000000000000000000e+00,6.564518800728839087e-01,3.970595951479236052e-01,4.282612399030973904e+00,2.742999999999999883e-01,5.489999999999999741e-02,8.899999999999999925e-03,2.000000000000000096e-04
1.000000000000000000e+00,7.863522686673811712e-01,3.484646362363962857e-01,4.391892443679084046e+00,2.777999999999999914e-01,5.349999999999999895e-02,8.899999999999999925e-03,8.000000000000000383e-04
1.000000000000000000e+00,2.159533073929961189e-01,1.023805561608482906e+00,6.331299332881481945e+00,1.013000000000000012e-01,6.850000000000000533e-02,3.660000000000000059e-02,1.420000000000000082e-02
1.000000000000000000e+00,6.501650165016501504e-01,4.280544899525208224e-01,4.758464357782581367e+00,2.891000000000000236e-01,5.330000000000000016e-02,7.000000000000000146e-03,6.999999999999999929e-04
1.000000000000000000e+00,8.221574344023323544e-01,4.359815469109333819e-01,3.588414517533241810e+00,3.454999999999999738e-01,3.219999999999999946e-02,1.199999999999999895e-03,0.000000000000000000e+00
1.000000000000000000e+00,8.590816136828406391e-01,3.234651147652563563e-01,3.862895053389508337e+00,3.039000000000000035e-01,4.870000000000000023e-02,5.700000000000000205e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.835016835016834991e-01,4.720872063904810734e-01,3.589254402929627386e+00,3.170000000000000040e-01,4.220000000000000140e-02,2.200000000000000133e-03,0.000000000000000000e+00
1.000000000000000000e+00,6.564364876385336833e-02,2.572096100229448012e+00,9.909513001396973664e+00,4.240000000000000019e-02,3.339999999999999913e-02,2.779999999999999832e-02,2.120000000000000009e-02
1.000000000000000000e+00,6.672224074691563978e-01,4.371294173573381237e-01,5.209105720751001201e+00,2.472000000000000031e-01,5.670000000000000040e-02,1.499999999999999944e-02,1.500000000000000031e-03
1.000000000000000000e+00,7.982377270275130554e-01,3.593142433554364912e-01,3.816043243318246958e+00,3.275000000000000133e-01,4.070000000000000007e-02,2.599999999999999881e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.352073572791948397e-01,3.750975902139135343e-01,4.195307676951925302e+00,3.114999999999999991e-01,4.959999999999999826e-02,3.899999999999999821e-03,1.000000000000000048e-04
1.000000000000000000e+00,7.519271198318150384e-01,4.477157920698104920e-01,4.079191966380283141e+00,3.189000000000000168e-01,4.179999999999999688e-02,4.499999999999999660e-03,1.000000000000000048e-04
1.000000000000000000e+00,4.202528049992898529e-01,7.214716741500880604e-01,4.201131660687811298e+00,1.930999999999999939e-01,6.829999999999999960e-02,1.349999999999999985e-02,2.999999999999999737e-04
1.000000000000000000e+00,6.531658125309968144e-01,4.849986320248109162e-01,3.628630648869664466e+00,2.919999999999999818e-01,4.859999999999999737e-02,4.700000000000000185e-03,0.000000000000000000e+00
1.000000000000000000e+00,4.983518130056937556e-01,6.493419034341729734e-01,4.861644338265802112e+00,2.230999999999999928e-01,6.160000000000000198e-02,1.400000000000000029e-02,1.399999999999999986e-03
1.000000000000000000e+00,8.261504747991234021e-01,3.653528194859973488e-01,4.532633732870599452e+00,3.019000000000000017e-01,4.630000000000000088e-02,6.599999999999999964e-03,6.999999999999999929e-04
1.000000000000000000e+00,8.318373328448434023e-01,4.730816733992224687e-01,3.719840140306254206e+00,3.558000000000000052e-01,2.960000000000000131e-02,1.100000000000000066e-03,0.000000000000000000e+00
1.000000000000000000e+00,2.727504136438844151e-01,9.143649709009987747e-01,6.451540845075243169e+00,8.870000000000000107e-02,5.750000000000000250e-02,3.710000000000000103e-02,2.009999999999999981e-02
1.000000000000000000e+00,6.431153466973381638e-01,5.370293487294649504e-01,4.263629660031939217e+00,2.772000000000000020e-01,5.070000000000000201e-02,8.500000000000000611e-03,5.999999999999999474e-04
1.000000000000000000e+00,7.611835153222965555e-01,3.914747963661501240e-01,4.050053471681236417e+00,3.060999999999999832e-01,4.630000000000000088e-02,5.499999999999999681e-03,1.000000000000000048e-04
1.000000000000000000e+00,2.690490860546313270e-02,3.804068710483392568e+00,1.638684511871571914e+01,1.710000000000000062e-02,1.519999999999999997e-02,1.379999999999999977e-02,1.200000000000000025e-02
1.000000000000000000e+00,6.911889058007779640e-01,4.987313927835862470e-01,3.982793323254345541e+00,3.140999999999999903e-01,4.309999999999999942e-02,4.100000000000000346e-03,0.000000000000000000e+00
1.000000000000000000e+00,7.702248185519561252e-01,3.816219265536341942e-01,4.655964391173184502e+00,3.074000000000000066e-01,4.819999999999999979e-02,6.400000000000000307e-03,2.000000000000000096e-04
1.000000000000000000e+00,4.662756598240468953e-01,6.006793417385938305e-01,3.982662093191713826e+00,2.303000000000000047e-01,6.650000000000000355e-02,6.599999999999999964e-03,0.000000000000000000e+00
